54	819685	817080	805585	805459	806005	816499	802942	802602	803811	803095
54	820310	819081	805447	806133	805510	820679	815597	804456	805583	804281
54	818643	815417	803689	803606	806169	815326	804303	803328	802382	803570
54	819447	817408	805642	805584	806486	817797	803957	803428	802957	804117
54	817266	818229	805942	806385	804593	819567	806545	804150	804366	803269
54	817110	816722	804727	804710	803461	816933	805610	805112	804489	804522
54	817917	814472	802518	803275	803330	806323	804351	805612	805273	805166
54	816177	815017	804654	804347	804996	820496	805515	805979	805442	804779
54	817789	816740	804500	804483	804350	819553	806986	806637	805046	805635
54	817820	814603	803863	803168	802962	818753	804130	805015	805371	804791
54	816318	815576	806174	804431	803983	815586	805253	803849	804027	803877
54	817343	816283	805287	805633	805521	804964	805269	804959	804973	803313
54	815001	816469	802054	803822	802435	815009	803181	803816	803824	803151
54	818483	818640	808358	807712	807732	803500	804221	802706	804225	801545
54	819442	816227	805716	805339	805403	816822	803112	802479	801727	802786
54	815206	818469	806233	804417	804753	816677	816877	805376	804283	804116
54	818357	817355	806355	808362	807591	803284	803810	803117	804372	803252
54	817270	817647	804813	803158	803785	816178	804558	801691	802248	802480
54	816410	814156	803775	803083	802849	807252	818625	806790	804997	805881
54	820277	814599	805860	805382	803685	804288	814448	803869	803939	803796
54	818148	817102	805743	804979	803960	816591	803050	804596	801887	804183
54	817908	816486	804253	805223	804056	815435	816281	806503	807368	805740
54	815796	811807	802969	803491	801502	818824	807552	805939	804729	807449
54	815730	814724	803249	802268	803128	803245	804672	804677	804665	804528
54	814412	815100	803800	803156	803188	818227	805235	804619	804210	804848
54	819092	815956	805297	804624	805921	819405	804671	804896	805292	804621
54	815790	816033	806176	805574	806091	819197	818914	805718	805759	806128
54	818019	819075	803659	804593	805007	816768	804758	804329	802822	804108
54	817284	817591	806133	805295	805559	804383	803176	802187	805288	804656
54	819741	816331	805368	804275	805129	820410	815712	804584	804801	805311
54	819102	818252	804650	805656	804680	819753	804156	805913	805156	806361
54	818529	815037	804411	805206	804507	816291	816913	803310	802104	804311
54	816566	816847	805588	805618	804495	818991	814429	802561	801839	802229
54	817912	816599	803692	803894	803812	814419	803403	802086	802418	802674
54	817960	814026	803964	804053	804298	814220	802071	801983	802894	802240
54	817846	819192	804829	804010	805117	805642	805034	804282	804890	804222
54	817718	817384	805025	804296	804080	815363	815939	804099	803419	803967
54	818888	816528	804830	803788	805181	815333	804942	803477	806042	804174
54	813461	812215	802792	800336	803184	817847	804586	804467	805309	803909
54	819502	818567	806083	807301	806463	819237	804300	805085	803472	803910
54	820343	817713	804166	805227	805290	818977	804053	804807	804184	805033
54	817619	818075	804737	805656	806039	805195	805271	803298	802684	804596
54	818794	818125	803914	804595	805185	803089	803112	802252	803295	802301
54	815014	815220	803110	801894	804120	815765	804852	805184	804501	802470
54	819349	816616	805071	804335	804472	814352	813701	801029	801831	802430
54	817803	816753	806244	803947	806429	803960	804680	803459	803171	802412
54	817469	817377	804361	803607	804927	816117	802418	801596	802815	802172
54	815862	815168	806045	803315	804846	814378	802651	800310	802754	803491
54	815603	815985	804123	802640	803939	804651	804066	803711	803508	802646
54	815470	816203	802655	804692	803058	817994	805659	804681	805085	806475
54	816855	813415	802650	802836	803311	816702	804597	805030	805049	805645
54	815594	814510	804055	804145	802638	816451	805074	802983	804828	804274
57	817745	818231	803914	804411	803641	814621	804553	805220	803466	803985
57	816915	817867	805755	803975	803810	805296	806020	807156	807525	805138
57	817983	816388	804141	803566	803654	818848	803747	803464	805216	803389
57	819227	816449	804862	802381	804016	805491	804188	804762	804616	805420
57	814617	815115	803920	802585	803370	816461	803179	802610	803847	802778
57	817656	815715	804209	802938	804296	805460	805055	806615	805240	806972
57	815015	815218	803555	803304	804145	814979	817147	804447	802345	803637
57	815689	816756	802516	803656	802849	805301	816300	804139	802597	804357
57	816686	817915	804071	804744	804889	817338	813834	802247	803244	801971
57	817903	816963	804687	804959	805683	806947	806080	805585	805848	805887
57	814120	813403	801035	802574	802159	817668	806337	805267	805525	805144
57	817300	814805	802788	803143	802416	817976	816880	803968	803433	804671
57	817827	815741	804418	804525	803436	802523	815257	802881	804175	803170
57	813886	813413	800717	800208	801744	818815	815717	803368	803980	804082
57	820632	817546	805129	805129	805161	822301	818391	808377	809181	808474
57	816830	817253	803005	803586	804343	813947	803624	802788	803418	802875
57	821125	814722	805926	806199	806162	804476	814890	802978	804167	802285
57	816949	813897	805069	803612	805290	816805	804179	803356	803390	805256
57	818445	817128	805524	804693	804523	818530	815972	805448	803864	803516
57	816121	812658	803282	802636	802893	818569	804402	803883	805456	805362
57	818375	816211	803364	803768	803825	817874	804193	806866	805466	805868
57	813708	813296	802350	802174	800800	818770	816982	804299	804483	803166
57	815483	812925	801277	802321	801782	806733	814228	806251	805902	804394
57	817450	814795	802475	803812	803475	816782	805212	806744	806269	805706
57	818555	816094	804614	804219	805723	816634	804921	804437	804385	803437
57	818031	816816	803472	805791	805922	816982	805081	804455	805108	805683
57	816866	815882	803520	803330	803602	817573	805330	804820	804779	805304
57	820913	816408	804686	805072	806190	817472	803701	803648	804547	803711
57	815503	814922	805064	804676	804354	806111	815692	804214	804237	804013
57	816147	815821	804181	803040	803266	803097	813695	802430	802368	802605
57	816038	814330	802577	803414	801758	819167	803958	806176	804376	806051
57	816704	817123	805422	806566	806192	805056	805178	804229	805056	804952
57	817986	815441	803824	804411	804391	803445	803558	806652	803602	803631
57	816951	817179	805462	804713	803983	804925	815776	804792	803374	804214
57	818512	817540	808042	807733	806723	817491	806843	805599	806512	805602
57	817207	815308	804183	804525	805349	804345	815376	804574	804237	804872
57	818119	817698	804873	805333	804033	816746	806121	806548	804470	804734
57	817396	815513	802580	804273	802795	802541	803423	802171	802773	803913
57	816993	817441	803756	805047	802799	805131	816691	803720	806308	805597
57	817027	814104	802857	803433	803923	818067	816985	805861	804684	806517
57	818325	815805	802562	804292	803918	804278	814069	803085	802745	802913
57	817423	816298	804208	803743	803411	818407	803248	804013	801446	801669
57	817003	814812	802719	803568	802663	817908	805597	804066	805350	804680
57	813735	815834	804236	803665	805013	804177	804400	802696	801785	803082
57	817838	817579	804718	805798	804839	807673	806658	805657	806056	805712
57	819322	816948	805790	806878	805892	818022	819997	807768	807263	806335
57	816050	814601	804018	804859	805526	805718	804915	804351	805695	804313
57	818268	816994	803448	805109	803944	818369	805952	806364	805502	804483
57	819002	816603	805722	804787	804132	806540	804483	805415	805847	804114
57	814265	815138	804335	802350	802095	819840	805007	805707	807237	805808
57	815023	815683	803777	802538	803682	805352	813396	804327	805115	803556
57	817561	817067	803341	804774	804324	818705	806046	805112	804357	804607
57	819457	817788	805951	807057	805404	804725	805877	804293	804747	805614
57	819827	818627	805812	806863	806406	815815	803931	803700	804054	804363
57	819482	817638	806115	805742	805836	804570	817213	805430	803992	805604
57	820111	815161	805531	805287	805617	804592	813613	803720	804067	805498
57	817146	812503	802483	803042	801896	804576	816174	804661	804654	803720
57	815696	814486	802535	804143	803772	803976	804677	804389	803596	803960
57	819605	815865	804873	805026	804624	806486	805202	804157	804354	804392
57	818693	815403	803368	804314	803382	817250	815209	802460	802980	802807
57	819536	815609	804462	805298	805431	817692	803852	805298	804697	803983
57	816425	815815	803060	803408	803824	805022	805049	803940	802643	803193
57	818046	816514	803261	805413	804193	820173	807340	804647	807211	805639
57	816085	816671	803449	803707	804118	805920	804414	805029	806423	806131
57	819080	816397	803493	804539	804555	815420	804277	804019	804560	804855
57	818889	817900	806743	805603	805988	804455	803516	802935	805288	803830
57	818820	814417	805225	804035	804028	816111	805863	804143	803606	804706
57	818876	816068	805110	804564	803375	804722	817165	804068	804076	805404
57	818078	815726	804173	804032	805500	803636	804335	803144	802977	803020
57	818955	815153	804697	805075	805161	820422	818307	805813	805539	805853
57	817225	814958	803215	804155	802319	805739	804552	803172	804340	804528
57	820578	818118	805849	803696	805069	804273	815057	805018	804064	803768
57	819865	817638	804053	806500	804448	815953	815719	801434	803027	802330
57	818325	815319	801863	804186	802588	818868	804804	804328	804719	801474
57	816211	817433	804082	802755	803581	804563	805324	805512	804979	804206
57	817437	815087	806160	803905	805256	817032	817133	803557	803831	804335
57	817916	817273	803807	804174	805643	820689	805477	804560	805603	803866
57	815758	815727	803254	803468	803856	818150	805412	804290	804295	803901
57	817894	815542	806005	805470	803401	805144	803237	801915	803881	803417
57	820714	815570	801974	805418	804933	804497	816075	805218	806109	806513
57	819978	817647	805108	807026	804998	815915	814860	803440	803190	803632
57	816775	815279	804747	803545	805751	804012	815961	803948	804131	804681
57	817662	815981	805962	806464	804595	816317	804782	803599	804297	805058
57	817823	816001	803119	804139	805546	818966	817723	805974	806126	805916
57	815281	814755	802851	803305	802590	817582	805483	803195	804334	804706
57	815661	812973	802829	801507	802094	820102	804918	804739	804215	804367
57	818098	815727	804093	803331	804599	806727	806668	806017	806129	807819
57	816266	817844	805462	805422	804275	817828	805819	805729	805004	804037
57	817693	814371	804189	802771	802021	804595	804018	805201	804877	804074
57	817192	817802	804420	804177	805467	815650	804325	804905	803909	804314
57	815288	816564	803079	802780	803332	802317	814052	804103	803377	803223
57	818194	816145	804315	803536	803089	817461	804501	803859	802712	802494
57	820064	819658	803646	805693	803939	814302	802174	802683	801609	802341
57	816076	813137	802114	804547	802809	806526	818225	805967	805810	807052
57	821015	817183	805565	805192	806396	802496	816076	804501	803837	802448
57	819302	817155	803182	802968	804873	817404	803279	802473	803302	804014
57	817842	816617	804812	803864	803999	804295	803399	802575	803428	804836
57	815428	814453	802877	802565	803793	803537	804796	803224	804811	804148
57	816235	813598	802437	801367	803586	803902	816557	805475	805014	805169
57	819124	818082	804585	805151	804668	802937	815720	803261	802844	803730
60	820203	817715	805465	804306	805506	803615	816238	804258	803526	801808
60	818182	816563	802815	804435	805500	804249	817321	804607	807073	805872
60	817405	814379	802538	804014	804075	804336	816677	804343	803942	804571
60	820836	820703	807173	807206	807278	802598	812775	801957	801683	803114
60	816663	814505	804103	802764	802380	806848	805427	803956	805080	803908
60	813693	815056	803361	803431	804173	814328	804606	803436	802716	802836
60	817029	816755	803775	804207	803334	806418	818554	805150	806263	805566
60	816365	815224	805433	805274	805752	815857	815885	802246	802533	802990
60	817174	817017	804440	804657	803982	805347	816740	804425	804142	806518
60	817814	816508	805492	804599	804923	806250	805435	805737	804513	805227
60	817325	818571	803281	803081	805230	804727	813947	804562	803847	803389
60	814805	815760	804771	802682	802344	804646	815292	803947	804889	803689
60	813214	814848	804174	802769	802352	817703	816887	805019	805827	804632
60	816599	817802	804371	803981	804886	803751	814336	803319	801943	802503
60	816714	815249	806119	804452	804974	804116	816591	804668	803075	803388
60	816152	817274	803695	803984	804006	819221	805287	804466	804432	804229
60	817297	814680	803572	802938	804570	820761	819494	805524	805544	806335
60	818812	814437	805027	805738	804984	815048	804441	802448	801803	800775
60	819075	814694	804261	804606	804245	803103	817439	805178	803332	804331
60	818522	818490	805586	805602	804541	816928	805063	803812	803760	804742
60	818447	819312	805670	806673	806501	819300	805059	805911	805255	804087
60	817692	818381	803282	802910	803991	803628	802897	804537	804879	804246
60	816880	817783	806335	805241	804258	818302	803196	802857	803298	804429
60	818464	818204	805547	804161	802692	805268	817950	805157	804294	807083
60	815400	817154	804192	805300	805019	804007	803136	802939	803361	803488
60	815945	817614	804420	805193	804453	805647	816880	805585	805186	805118
60	817121	818151	805416	805270	806324	816950	818361	804725	804670	803484
60	818064	816194	805153	805099	804823	802421	816171	802564	803110	803782
60	819119	815052	804212	804309	803520	806200	816911	803389	805393	804760
60	817859	814609	804015	802386	802828	817464	817218	802914	803699	803507
60	817931	820803	807151	806653	806436	817948	814892	805296	804831	805301
60	820556	819322	805215	805568	805851	817494	815503	803843	804924	804424
60	816618	817092	804129	804650	807330	816214	814997	802510	804365	803748
60	816139	815277	802978	803915	803233	803159	815629	800817	802712	800851
60	816325	815589	804939	804476	804595	804841	816223	802775	803118	804362
60	817564	815174	805610	805557	806063	805700	818601	805104	806315	807121
60	818955	816130	804079	803271	803764	818200	819707	804535	806476	805219
60	819083	817947	805953	804142	802689	801934	815464	802766	803108	801871
60	820075	817467	804946	804868	804423	804913	813651	804189	802366	802422
60	818273	818229	804866	805115	804257	818660	803984	804461	803613	805810
60	820528	817915	804619	806059	805362	817312	803124	803317	803151	802041
60	815746	816038	802593	803172	802213	805416	816202	804311	805498	806196
60	819550	817155	802924	804160	801832	817786	804526	803966	804002	803414
60	816438	814186	803755	804627	804760	807252	805829	805154	805856	804863
60	820080	816308	804932	805728	804458	802254	814393	803102	803273	803011
60	818302	817411	804110	802286	802580	819335	820067	806014	805323	806260
60	818319	816158	805459	804370	806089	819071	804908	805223	805838	805745
60	815816	815244	803522	803141	802727	805773	804264	804792	805115	804585
60	819610	816139	804509	804479	805087	819914	806710	804801	804635	805329
60	816778	815055	803622	803306	803345	814847	804585	804141	804363	803226
60	816941	817405	804823	803887	803776	803686	817110	805390	805864	805857
60	817915	816276	805654	805010	803502	805999	815367	804143	805547	803124
60	817855	814825	803895	804138	803781	802949	814959	802473	802558	800677
60	817551	814490	803523	803685	804215	804816	805427	804252	803897	804708
60	815767	817318	803163	803960	803430	803750	814759	803680	803437	805801
60	817434	815295	803606	803904	806602	805434	816575	807041	804907	805121
60	816673	817621	804434	803691	804275	818351	804254	804774	804017	803799
60	818074	816800	805056	805955	804643	813227	813675	803756	802338	803189
60	818499	819168	805349	805082	804493	804926	819360	806070	805227	805281
60	816042	817836	802478	803791	804002	804337	817581	804195	805147	803600
60	816267	818231	801838	803574	802624	816161	817184	804233	805348	804449
60	818245	816777	803387	804156	804921	804646	815314	803141	804067	803968
60	818004	815160	802160	804801	802910	805977	808203	806573	805858	805623
60	817127	815060	803079	803665	802892	806233	817795	803325	804018	804249
60	818935	815402	805275	803558	804358	803077	803443	802836	803113	803125
60	816972	817295	805349	805863	805568	807200	817825	805698	805827	805678
60	816081	816016	801853	802340	802430	803255	814332	802894	803622	802097
60	816436	817616	805244	803745	803785	804133	814826	802941	804628	803280
60	820384	817923	803558	804184	805794	817693	813740	804215	803936	802904
60	817266	816248	804446	805221	805034	805417	817426	806342	804526	804694
60	818045	814727	804341	805143	804565	803591	803995	803531	802234	801961
60	817178	817724	803303	803887	802882	817803	816229	805052	802924	803087
60	816255	812330	800772	801049	800318	819447	817422	804214	804634	805373
60	819410	816220	804127	804667	803509	803500	801821	802679	802792	802920
60	819925	816349	804808	805103	805603	817203	816961	803417	803155	803401
60	817980	818726	804822	804823	804394	821326	805878	805480	805431	802467
60	818762	817563	805417	803748	803573	806964	807614	806490	805791	804674
60	815175	813609	803566	802601	802266	803537	814644	804101	802121	802497
